time/input_data/output_state/rest/grip/hold/release
38,213730573654175/1,1972893476486206/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,14326012134552/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,181440830230713/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,0777045488357544/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,157667875289917/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1648718118667603/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1547863483428955/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1792796850204468/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1475824117660522/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,149023175239563/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1310133934020996/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1367765665054321/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1800000667572021/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1591086387634277/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,14326012134552/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1382173299789429/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1425397396087646/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,181440830230713/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,183601975440979/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,151904821395874/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,168473720550537/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1533455848693848/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1569474935531616/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1965689659118652/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,181440830230713/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1691941022872925/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,181440830230713/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1763980388641357/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,106520175933838/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,2131379842758179/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,140378475189209/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1180464029312134/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1965689659118652/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,190085530281067/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1958485841751099/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1944078207015991/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1951282024383545/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1965689659118652/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
38,213730573654175/1,1612699031829834/0/0,609056293964386/0,017059411853551865/0,17651885747909546/0,197365403175354
39,39702582359314/1,14326012134552/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1670329570770264/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1634310483932495/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1677533388137817/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1627106666564941/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1648718118667603/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1670329570770264/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,2030525207519531/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,209536075592041/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,166312575340271/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1360561847686768/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1079609394073486/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,0971550941467285/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1302930116653442/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1778388023376465/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,2124176025390625/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,2383517026901245/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,243394374847412/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,2390720844268799/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,2268253564834595/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1864835023880005/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1843223571777344/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1591086387634277/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1540659666061401/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,115164875984192/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1915262937545776/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1763980388641357/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1771184206008911/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1504640579223633/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1288522481918335/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1879242658615112/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1266911029815674/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1850427389144897/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1634310483932495/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1655921936035156/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1713553667068481/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1951282024383545/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1735165119171143/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1735165119171143/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,200891375541687/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1699146032333374/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1367765665054321/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1569474935531616/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1101220846176147/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,108681321144104/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1850427389144897/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1915262937545776/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1569474935531616/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1324542760849/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,168473720550537/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1792796850204468/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1655921936035156/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1612699031829834/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1720757484436035/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,134615421295166/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,151904821395874/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1396580934524536/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1021977663040161/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1886446475982666/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,157667875289917/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1691941022872925/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1742368936538696/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1475824117660522/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1223688125610352/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1699146032333374/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1727961301803589/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1389377117156982/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,159829020500183/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,2001709938049316/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1468620300292969/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1627106666564941/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1497435569763184/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,192246675491333/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1691941022872925/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1655921936035156/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1691941022872925/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1583882570266724/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1828815937042236/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1338950395584106/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1497435569763184/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,160549521446228/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1655921936035156/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1547863483428955/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,190085530281067/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
39,39702582359314/1,1886446475982666/2/0,25674259662628174/0,03477945178747177/0,678099513053894/0,03037835657596588
